11937547 | @GENE_CD8A | CD8A | 61 | 3 | Gene | gene | CD8
42142688 | @DISEASE_Inflammation | Inflammation | 345 | 12 | Disease | disease | inflammatory
42142688 | - | - | 499 | 7 | Chemical | chemical | FBC@PTI
42142688 | @DISEASE_Inflammation | Inflammation | 522 | 12 | Disease | disease | inflammation
42142688 | @CHEMICAL_Indomethacin | Indomethacin | 562 | 12 | Chemical | chemical | indomethacin
42142688 | - | - | 629 | 27 | Chemical | chemical | tetrafluorophenyl bacterial
42142688 | @CHEMICAL_Chlorophyll | Chlorophyll | 657 | 11 | Chemical | chemical | chlorophyll
42142688 | - | - | 705 | 7 | Chemical | chemical | FBC@PTI
42142688 | @DISEASE_Neoplasms | Neoplasms | 761 | 5 | Disease | disease | tumor
42142688 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 871 | 23 | Chemical | chemical | reactive oxygen species
42142688 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 896 | 3 | Chemical | chemical | ROS
42142688 | - | - | 980 | 7 | Chemical | chemical | FBC@PTI
42142688 | @CHEMICAL_Indomethacin | Indomethacin | 999 | 12 | Chemical | chemical | indomethacin
42142688 | @GENE_PTGS2 | PTGS2 | 1025 | 16 | Gene | gene | cyclooxygenase-2
42142688 | @GENE_PTGS2 | PTGS2 | 1043 | 5 | Gene | gene | COX-2
42142688 | @DISEASE_Inflammation | Inflammation | 1060 | 12 | Disease | disease | inflammatory
42142688 | @CHEMICAL_Indomethacin | Indomethacin | 1131 | 12 | Chemical | chemical | indomethacin
42142688 | @GENE_PTGS2 | PTGS2 | 1193 | 5 | Gene | gene | COX-2
42142688 | @DISEASE_Inflammation | Inflammation | 1245 | 12 | Disease | disease | inflammatory
42142688 | @GENE_TNF | TNF | 1274 | 9 | Gene | gene | TNF-alpha
42142688 | @GENE_IL6 | IL6 | 1296 | 4 | Gene | gene | IL-6
42142688 | @GENE_CD4 | CD4 | 1389 | 3 | Gene | gene | CD4
42142688 | @GENE_CD8A | CD8A | 1398 | 3 | Gene | gene | CD8
42142688 | @DISEASE_Inflammation | Inflammation | 1471 | 12 | Disease | disease | inflammatory
42142688 | @DISEASE_Inflammation | Inflammation | 1519 | 12 | Disease | disease | inflammation
42142688 | - | - | 1678 | 7 | Chemical | chemical | FBC@PTI
42142688 | @DISEASE_Inflammation | Inflammation | 1740 | 12 | Disease | disease | inflammation
42142688 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 1823 | 3 | Chemical | chemical | ROS
42142688 | @DISEASE_Neoplasms | Neoplasms | 1860 | 5 | Disease | disease | tumor
42142688 | @CHEMICAL_Indomethacin | Indomethacin | 1945 | 12 | Chemical | chemical | indomethacin
42142688 | @GENE_PTGS2 | PTGS2 | 1969 | 5 | Gene | gene | COX-2
42142688 | @DISEASE_Inflammation | Inflammation | 1984 | 12 | Disease | disease | inflammatory
42142688 | @DISEASE_Inflammation | Inflammation | 2055 | 12 | Disease | disease | inflammation
42143504 | @GENE_CXCR6 | Cxcr6 | 10 | 5 | Gene | gene | CXCR6
42143504 | @DISEASE_Granuloma | Granuloma | 27 | 9 | Disease | disease | granuloma
42143504 | @DISEASE_Pulmonary_Fibrosis | Pulmonary Fibrosis | 51 | 18 | Disease | disease | pulmonary fibrosis
42143504 | @DISEASE_Sarcoidosis | Sarcoidosis | 107 | 11 | Disease | disease | sarcoidosis
42143504 | @DISEASE_Sarcoidosis | Sarcoidosis | 120 | 11 | Disease | disease | Sarcoidosis
42143504 | @DISEASE_Granulomatous_Disease_Chronic | Granulomatous Disease Chronic | 146 | 21 | Disease | disease | granulomatous disease
42143504 | @DISEASE_Sarcoidosis | Sarcoidosis | 250 | 11 | Disease | disease | sarcoidosis
42143504 | @DISEASE_Granuloma | Granuloma | 311 | 10 | Disease | disease | granulomas
42143504 | @GENE_CD4 | Cd4 | 328 | 3 | Gene | gene | CD4
42143504 | @DISEASE_Granuloma | Granuloma | 410 | 9 | Disease | disease | granuloma
42143504 | @GENE_CXCL16 | Cxcl16 | 425 | 6 | Gene | gene | CXCL16
42143504 | @GENE_CXCR6 | Cxcr6 | 432 | 5 | Gene | gene | CXCR6
42143504 | @DISEASE_Inflammation | Inflammation | 486 | 21 | Disease | disease | inflammatory diseases
42143504 | @GENE_CXCR6 | Cxcr6 | 538 | 5 | Gene | gene | CXCR6
42143504 | @GENE_CD4 | Cd4 | 545 | 3 | Gene | gene | CD4
42143504 | @DISEASE_Sarcoidosis | Sarcoidosis | 561 | 11 | Disease | disease | sarcoidosis
42143504 | @GENE_CXCR6 | Cxcr6 | 680 | 5 | Gene | gene | CXCR6
42143504 | @GENE_CD4 | Cd4 | 687 | 3 | Gene | gene | CD4
42143504 | @DISEASE_Sarcoidosis | Sarcoidosis | 726 | 11 | Disease | disease | sarcoidosis
42143504 | @DISEASE_Sarcoidosis | Sarcoidosis | 783 | 11 | Disease | disease | sarcoidosis
42143504 | @GENE_CXCR6 | Cxcr6 | 882 | 5 | Gene | gene | CXCR6
42143504 | @GENE_CD4 | Cd4 | 889 | 3 | Gene | gene | CD4
42143504 | @DISEASE_Inflammation | Inflammation | 954 | 12 | Disease | disease | inflammatory
42143504 | @GENE_CXCL16 | Cxcl16 | 1083 | 6 | Gene | gene | CXCL16
42143504 | @GENE_CXCR6 | Cxcr6 | 1156 | 5 | Gene | gene | CXCR6
42143504 | @GENE_CD4 | Cd4 | 1163 | 3 | Gene | gene | CD4
42143504 | @GENE_CXCL16 | Cxcl16 | 1180 | 6 | Gene | gene | CXCL16
42143504 | @GENE_CXCR6 | Cxcr6 | 1249 | 5 | Gene | gene | CXCR6
42143504 | @DISEASE_Inflammation | Inflammation | 1318 | 12 | Disease | disease | inflammatory
42143504 | @GENE_NOS2 | Nos2 | 1348 | 4 | Gene | gene | Nos2
42143504 | @GENE_CXCL9 | Cxcl9 | 1354 | 5 | Gene | gene | Cxcl9
42143504 | @GENE_CXCL10 | Cxcl10 | 1361 | 6 | Gene | gene | Cxcl10
42143504 | @GENE_IL17A | Il17a | 1369 | 5 | Gene | gene | Il17a
42143504 | @GENE_TNF | Tnf | 1376 | 3 | Gene | gene | Tnf
42143504 | @GENE_IFNG | Ifng | 1385 | 4 | Gene | gene | Ifng
42143504 | @GENE_CXCR6 | Cxcr6 | 1409 | 5 | Gene | gene | CXCR6
42143504 | @GENE_CXCR6 | Cxcr6 | 1556 | 5 | Gene | gene | CXCR6
42143504 | @DISEASE_Granuloma | Granuloma | 1583 | 9 | Disease | disease | granuloma
42143504 | @GENE_CXCR6 | Cxcr6 | 1691 | 5 | Gene | gene | CXCR6
42143504 | @DISEASE_Granuloma | Granuloma | 1746 | 9 | Disease | disease | granuloma
42143504 | @DISEASE_Pulmonary_Fibrosis | Pulmonary Fibrosis | 1770 | 18 | Disease | disease | pulmonary fibrosis
42143504 | @DISEASE_Sarcoidosis | Sarcoidosis | 1792 | 11 | Disease | disease | sarcoidosis
41699454 | @GENE_HLA_C | HLA-C | 0 | 5 | Gene | gene | HLA-C
41699454 | - | - | 22 | 4 | Chemical | chemical | MH-1
41699454 | @DISEASE_COVID_19 | COVID-19 | 66 | 20 | Disease | disease | SARS-CoV-2 infection
42106139 | @CHEMICAL_Heparin | Heparin | 0 | 7 | Chemical | chemical | Heparin
42106139 | @CHEMICAL_Phospholipids | Phospholipids | 26 | 12 | Chemical | chemical | phospholipid
42106139 | @CHEMICAL_Cholesterol | Cholesterol | 43 | 11 | Chemical | chemical | cholesterol
42106139 | @CHEMICAL_Heparin | Heparin | 160 | 7 | Chemical | chemical | heparin
42106139 | @GENE_S | S | 406 | 5 | Gene | gene | spike
42106139 | @GENE_ACE2 | ACE2 | 443 | 4 | Gene | gene | ACE2
42106139 | @CHEMICAL_Heparin | Heparin | 453 | 7 | Chemical | chemical | heparin
42106139 | @CHEMICAL_Lipids | Lipids | 567 | 5 | Chemical | chemical | lipid
42106139 | @CHEMICAL_Heparin | Heparin | 627 | 7 | Chemical | chemical | heparin
42106139 | @CHEMICAL_Heparin | Heparin | 750 | 7 | Chemical | chemical | heparin
42106139 | @GENE_ACE2 | ACE2 | 872 | 4 | Gene | gene | ACE2
42106139 | @CHEMICAL_Heparin | Heparin | 914 | 7 | Chemical | chemical | heparin
42106139 | @GENE_ACE2 | ACE2 | 948 | 4 | Gene | gene | ACE2
42106139 | @CHEMICAL_Heparin | Heparin | 1204 | 7 | Chemical | chemical | heparin
42106139 | @CHEMICAL_Lipids | Lipids | 1302 | 5 | Chemical | chemical | lipid
42106139 | @CHEMICAL_Heparin | Heparin | 1386 | 7 | Chemical | chemical | heparin
42106139 | @DISEASE_COVID_19 | COVID-19 | 1413 | 10 | Disease | disease | SARS-CoV-2
42106139 | @DISEASE_Infections | Infections | 1424 | 9 | Disease | disease | infection
33102814 | - | - | 0 | 20 | Chemical | chemical | Cucurbitacin E and I
33102814 | - | - | 73 | 6 | CellLine | cellline | Sezary
33102814 | @DISEASE_Lymphoma_T_Cell_Cutaneous | Lymphoma T-Cell Cutaneous | 87 | 40 | Disease | disease | Cutaneous T-cell lymphomas and leukemias
33102814 | @DISEASE_Lymphoma_T_Cell_Cutaneous | Lymphoma T-Cell Cutaneous | 129 | 5 | Disease | disease | CTCLs
33102814 | @DISEASE_Lymphoma_Non_Hodgkin | Lymphoma Non-Hodgkin | 165 | 34 | Disease | disease | extranodal non-Hodgkin's lymphomas
33102814 | @GENE_CD4 | CD4 | 257 | 3 | Gene | gene | CD4
33102814 | @CHEMICAL_cucurbitacin_I | cucurbitacin I | 412 | 14 | Chemical | chemical | Cucurbitacin I
33102814 | @DISEASE_Sezary_Syndrome | Sezary Syndrome | 469 | 15 | Disease | disease | Sezary syndrome
33102814 | @DISEASE_Sezary_Syndrome | Sezary Syndrome | 486 | 2 | Disease | disease | Sz
33102814 | @CHEMICAL_Cucurbitacins | Cucurbitacins | 505 | 13 | Chemical | chemical | cucurbitacins
33102814 | - | - | 557 | 4 | Disease | disease | CTCL
33102814 | - | - | 601 | 20 | Chemical | chemical | cucurbitacin E and I
33102814 | - | - | 629 | 4 | Disease | disease | CTCL
33102814 | @CHEMICAL_Cucurbitacins | Cucurbitacins | 664 | 13 | Chemical | chemical | cucurbitacins
33102814 | - | - | 777 | 4 | Chemical | chemical | SeAx
33102814 | @CHEMICAL_cucurbitacin_E | cucurbitacin E | 818 | 14 | Chemical | chemical | cucurbitacin E
33102814 | @CHEMICAL_cucurbitacin_I | cucurbitacin I | 864 | 14 | Chemical | chemical | cucurbitacin I
33102814 | @CHEMICAL_Cucurbitacins | Cucurbitacins | 896 | 13 | Chemical | chemical | cucurbitacins
33102814 | @DISEASE_Sezary_Syndrome | Sezary Syndrome | 951 | 2 | Disease | disease | Sz
33102814 | @CHEMICAL_cucurbitacin_E | cucurbitacin E | 974 | 14 | Chemical | chemical | cucurbitacin E
33102814 | @CHEMICAL_cucurbitacin_I | cucurbitacin I | 1004 | 14 | Chemical | chemical | cucurbitacin I
33102814 | @GENE_JAK2 | JAK2 | 1040 | 4 | Gene | gene | JAK2
33102814 | @CHEMICAL_AZD_1480 | AZD 1480 | 1131 | 7 | Chemical | chemical | AZD1480
33102814 | @CHEMICAL_ruxolitinib | ruxolitinib | 1143 | 11 | Chemical | chemical | ruxolitinib
33102814 | @GENE_JAK1 | JAK1 | 1175 | 4 | Gene | gene | JAK1
33102814 | @GENE_JAK3 | JAK3 | 1184 | 4 | Gene | gene | JAK3
33102814 | @GENE_JAK2 | JAK2 | 1216 | 4 | Gene | gene | JAK2
33102814 | @CHEMICAL_Cucurbitacins | Cucurbitacins | 1318 | 13 | Chemical | chemical | cucurbitacins
33102814 | @GENE_STAT3 | STAT3 | 1340 | 5 | Gene | gene | STAT3
33102814 | @CHEMICAL_cucurbitacin_I | cucurbitacin I | 1382 | 14 | Chemical | chemical | cucurbitacin I
33102814 | @GENE_STAT5A | STAT5A | 1406 | 5 | Gene | gene | STAT5
33102814 | @GENE_STAT3 | STAT3 | 1454 | 5 | Gene | gene | STAT3
33102814 | @CHEMICAL_Cucurbitacins | Cucurbitacins | 1522 | 13 | Chemical | chemical | cucurbitacins
33102814 | @GENE_STAT5A | STAT5A | 1561 | 5 | Gene | gene | STAT5
33102814 | @GENE_JAK2 | JAK2 | 1571 | 4 | Gene | gene | JAK2
33102814 | - | - | 1705 | 4 | Disease | disease | CTCL
33102814 | @DISEASE_Neoplasms | Neoplasms | 1720 | 12 | Disease | disease | malignancies
42035896 | @GENE_HLA_B | HLA-B | 7 | 5 | Gene | gene | HLA-B
42035896 | @GENE_CD8A | CD8A | 24 | 3 | Gene | gene | CD8
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 57 | 13 | Disease | disease | HBV infection
42035896 | @GENE_CD8A | CD8A | 114 | 3 | Gene | gene | CD8
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 172 | 13 | Disease | disease | HBV infection
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 369 | 13 | Disease | disease | HBV infection
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 433 | 13 | Disease | disease | HBV infection
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 668 | 13 | Disease | disease | HBV infection
42035896 | @GENE_CD8A | CD8A | 710 | 3 | Gene | gene | CD8
42035896 | @GENE_CD8A | CD8A | 801 | 3 | Gene | gene | CD8
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 893 | 13 | Disease | disease | HBV infection
42035896 | @GENE_CD8A | CD8A | 940 | 3 | Gene | gene | CD8
42035896 | @GENE_CD8A | CD8A | 1032 | 3 | Gene | gene | CD8
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 1129 | 13 | Disease | disease | HBV infection
42035896 | @GENE_HLA_B | HLA-B | 1162 | 5 | Gene | gene | HLA-B
42035896 | @GENE_HLA_A | HLA-A | 1174 | 5 | Gene | gene | HLA-A
42035896 | @GENE_CD8A | CD8A | 1204 | 3 | Gene | gene | CD8
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 1334 | 13 | Disease | disease | HBV infection
42035896 | @GENE_HLA_B | HLA-B | 1561 | 5 | Gene | gene | HLA-B
42035896 | @GENE_CD8A | CD8A | 1574 | 3 | Gene | gene | CD8
42035896 | @GENE_HLA_B | HLA-B | 1670 | 5 | Gene | gene | HLA-B
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 1720 | 13 | Disease | disease | HBV infection
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 1838 | 13 | Disease | disease | HBV infection
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 1947 | 13 | Disease | disease | HBV infection
42035896 | @GENE_CD8A | CD8A | 2012 | 3 | Gene | gene | CD8
42035896 | @GENE_CD8A | CD8A | 2164 | 3 | Gene | gene | CD8
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 2206 | 13 | Disease | disease | HBV infection
42035896 | @GENE_HLA_B | HLA-B | 2311 | 5 | Gene | gene | HLA-B
42035896 | @DISEASE_Hepatitis_B | Hepatitis B | 2377 | 13 | Disease | disease | HBV infection
42046553 | @GENE_B2M | B2M | 0 | 3 | Gene | gene | B2M
42046553 | @GENE_PDCD1 | PDCD1 | 11 | 4 | Gene | gene | PD-1
42046553 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 40 | 5 | Disease | disease | DLBCL
42046553 | @GENE_PDCD1 | PDCD1 | 97 | 4 | Gene | gene | PD-1
42046553 | @GENE_CD274 | CD274 | 102 | 5 | Gene | gene | PD-L1
42046553 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 191 | 29 | Disease | disease | diffuse large B-cell lymphoma
42046553 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 222 | 5 | Disease | disease | DLBCL
42046553 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 251 | 5 | Disease | disease | DLBCL
42046553 | @GENE_PDCD1 | PDCD1 | 309 | 4 | Gene | gene | PD-1
42046553 | @GENE_HLA_G | HLA-G | 372 | 19 | Gene | gene | beta2-microglobulin
42046553 | @GENE_B2M | B2M | 393 | 3 | Gene | gene | B2M
42046553 | @GENE_CD274 | CD274 | 422 | 5 | Gene | gene | PD-L1
42046553 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 483 | 5 | Disease | disease | DLBCL
42046553 | @GENE_B2M | B2M | 514 | 3 | Gene | gene | B2M
42046553 | @GENE_CD274 | CD274 | 532 | 5 | Gene | gene | PD-L1
42046553 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 552 | 5 | Disease | disease | DLBCL
42046553 | @GENE_B2M | B2M | 615 | 3 | Gene | gene | B2M
42046553 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 628 | 5 | Disease | disease | DLBCL
42046553 | @GENE_CD274 | CD274 | 693 | 5 | Gene | gene | PD-L1
42046553 | @GENE_CD69 | CD69 | 798 | 4 | Gene | gene | CD69
42046553 | @GENE_IL2RA | IL2RA | 803 | 4 | Gene | gene | CD25
42046553 | @GENE_IFNG | IFNG | 969 | 9 | Gene | gene | IFN-gamma
42046553 | @GENE_CD274 | CD274 | 1063 | 5 | Gene | gene | PD-L1
42046553 | @GENE_PDCD1 | PDCD1 | 1094 | 4 | Gene | gene | PD-1
42046553 | @GENE_B2M | B2M | 1148 | 3 | Gene | gene | B2M
42046553 | @GENE_PDCD1 | PDCD1 | 1155 | 4 | Gene | gene | PD-1
42046553 | @GENE_B2M | B2M | 1212 | 3 | Gene | gene | B2M
42046553 | @GENE_CD274 | CD274 | 1258 | 5 | Gene | gene | PD-L1
42046553 | @GENE_B2M | B2M | 1369 | 3 | Gene | gene | B2M
42046553 | @GENE_CD8A | CD8A | 1408 | 3 | Gene | gene | CD8
42046553 | @GENE_CD69 | CD69 | 1446 | 4 | Gene | gene | CD69
42046553 | @GENE_IL2RA | IL2RA | 1452 | 4 | Gene | gene | CD25
42046553 | @GENE_B2M | B2M | 1520 | 3 | Gene | gene | B2M
42046553 | @GENE_IFNG | IFNG | 1543 | 9 | Gene | gene | IFN-gamma
42046553 | @GENE_CD274 | CD274 | 1561 | 5 | Gene | gene | PD-L1
42046553 | @GENE_CD274 | CD274 | 1660 | 5 | Gene | gene | PD-L1
42046553 | @GENE_PDCD1 | PDCD1 | 1710 | 4 | Gene | gene | PD-1
42046553 | @GENE_CD274 | CD274 | 1768 | 5 | Gene | gene | PD-L1
42046553 | @GENE_PDCD1 | PDCD1 | 1788 | 4 | Gene | gene | PD-1
42046553 | @GENE_B2M | B2M | 1826 | 4 | Gene | gene | B2M.
42046553 | @GENE_B2M | B2M | 1871 | 3 | Gene | gene | B2M
42046553 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 1907 | 5 | Disease | disease | DLBCL
42046553 | @GENE_PDCD1 | PDCD1 | 1927 | 4 | Gene | gene | PD-1
42046553 | @GENE_CD274 | CD274 | 1979 | 5 | Gene | gene | PD-L1
42046553 | @GENE_CD274 | CD274 | 2130 | 5 | Gene | gene | PD-L1
42046553 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 2227 | 5 | Disease | disease | DLBCL
42099041 | @GENE_ACE2 | ACE2 | 81 | 4 | Gene | gene | ACE2
42099041 | @CHEMICAL_tebuthiuron | tebuthiuron | 237 | 5 | Chemical | chemical | spike
42099041 | @DISEASE_COVID_19 | COVID-19 | 269 | 8 | Disease | disease | COVID-19
42099041 | @DISEASE_Infections | Infections | 422 | 9 | Disease | disease | infection
42099041 | @CHEMICAL_Sulfur | Sulfur | 647 | 1 | Chemical | chemical | S
42099041 | @GENE_ACE2 | ACE2 | 794 | 4 | Gene | gene | ACE2
42099041 | @CHEMICAL_Sulfur | Sulfur | 980 | 1 | Chemical | chemical | S
42099041 | @CHEMICAL_Sulfur | Sulfur | 999 | 1 | Chemical | chemical | S
42099041 | @GENE_CD79A | CD79A | 1010 | 3 | Gene | gene | IgA
42099041 | @GENE_ACE2 | ACE2 | 1062 | 4 | Gene | gene | ACE2
42099041 | @GENE_ACE2 | ACE2 | 1326 | 4 | Gene | gene | ACE2
42099041 | @CHEMICAL_Sulfur | Sulfur | 1383 | 1 | Chemical | chemical | S
42099041 | @GENE_CD79A | CD79A | 1422 | 3 | Gene | gene | IgA
42099041 | @GENE_ACE2 | ACE2 | 1453 | 4 | Gene | gene | ACE2
42099041 | @GENE_ACE2 | ACE2 | 1587 | 4 | Gene | gene | ACE2
42099041 | @DISEASE_COVID_19 | COVID-19 | 1598 | 8 | Disease | disease | COVID-19
42091566 | @DISEASE_COVID_19 | COVID-19 | 31 | 58 | Disease | disease | Severe Acute Respiratory Syndrome Coronavirus 2 infections
42091566 | @GENE_ACE2 | ACE2 | 420 | 31 | Gene | gene | angiotensin-converting enzyme 2
42091566 | @GENE_ACE2 | ACE2 | 453 | 4 | Gene | gene | ACE2
42091566 | @DISEASE_COVID_19 | COVID-19 | 1270 | 20 | Disease | disease | SARS-CoV-2 infection
42126250 | - | - | 27 | 9 | Chemical | chemical | H-Zeolite
42126250 | - | - | 65 | 4 | Gene | gene | E340
42126250 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 352 | 12 | Disease | disease | cytotoxicity
42126250 | @CHEMICAL_Hydrogen | Hydrogen | 445 | 1 | Chemical | chemical | H
42126250 | @CHEMICAL_Zeolites | Zeolites | 452 | 7 | Chemical | chemical | zeolite
42126250 | - | - | 461 | 5 | Chemical | chemical | H-Zeo
42126250 | - | - | 625 | 4 | Chemical | chemical | E340
42126250 | @CHEMICAL_Zeolites | Zeolites | 639 | 7 | Chemical | chemical | zeolite
42126250 | @CHEMICAL_Hydrogen | Hydrogen | 695 | 2 | Chemical | chemical | H+
42126250 | - | - | 706 | 5 | Chemical | chemical | H-Zeo
42126250 | - | - | 752 | 4 | Chemical | chemical | E340
42126250 | @GENE_S | S | 783 | 5 | Gene | gene | spike
42126250 | @GENE_ACE2 | ACE2 | 912 | 31 | Gene | gene | angiotensin-converting enzyme 2
42126250 | @GENE_ACE2 | ACE2 | 945 | 4 | Gene | gene | ACE2
42126250 | @GENE_ACE2 | ACE2 | 1046 | 4 | Gene | gene | ACE2
42126250 | - | - | 1170 | 5 | Chemical | chemical | H-Zeo
42126250 | - | - | 1201 | 2 | Chemical | chemical | ZG
42126250 | - | - | 1300 | 5 | Chemical | chemical | H-Zeo
42126250 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 1385 | 12 | Disease | disease | cytotoxicity
42126250 | @CHEMICAL_Metals | Metals | 1413 | 5 | Chemical | chemical | metal
42126250 | - | - | 1445 | 10 | Chemical | chemical | Cu-zeolite
42126250 | - | - | 1511 | 5 | Chemical | chemical | H-Zeo
42079448 | @DISEASE_Infections | Infections | 3 | 9 | Disease | disease | infection
42079448 | @GENE_ACE2 | ACE2 | 243 | 4 | Gene | gene | ACE2
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 89 | 15 | Disease | disease | type 2 diabetes
41424060 | @DISEASE_Atherosclerosis | Atherosclerosis | 109 | 15 | Disease | disease | atherosclerosis
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 161 | 24 | Disease | disease | type 2 diabetes mellitus
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 187 | 4 | Disease | disease | T2DM
41424060 | @DISEASE_Cardiovascular_Diseases | Cardiovascular Diseases | 234 | 28 | Disease | disease | cardiovascular complications
41424060 | @DISEASE_Inflammation | Inflammation | 278 | 12 | Disease | disease | inflammatory
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 552 | 4 | Disease | disease | T2DM
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 1080 | 4 | Disease | disease | T2DM
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 1282 | 4 | Disease | disease | T2DM
41424060 | @DISEASE_Chronobiology_Disorders | Chronobiology Disorders | 1531 | 23 | Disease | disease | metabolic dysregulation
41424060 | @GENE_TGFB1 | TGFB1 | 1596 | 8 | Gene | gene | TGF-beta
41424060 | @GENE_HLA_DRB1 | HLA-DRB1 | 1714 | 8 | Gene | gene | HLA-DRB1
41424060 | @GENE_JAK3 | JAK3 | 1724 | 4 | Gene | gene | JAK3
41424060 | @GENE_MFN1 | MFN1 | 1734 | 4 | Gene | gene | MFN1
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 1918 | 4 | Disease | disease | T2DM
41424060 | @GENE_BTK | BTK | 1997 | 3 | Gene | gene | BTK
41424060 | @GENE_ZAP70 | ZAP70 | 2002 | 5 | Gene | gene | ZAP70
41424060 | @GENE_CD4 | CD4 | 2009 | 3 | Gene | gene | CD4
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 2081 | 4 | Disease | disease | T2DM
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 2212 | 4 | Disease | disease | T2DM
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 2640 | 4 | Disease | disease | T2DM
41424060 | @DISEASE_Diabetes_Mellitus_Type_2 | Diabetes Mellitus Type 2 | 2923 | 4 | Disease | disease | T2DM
